背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,3,■,■,■,,,9,2,1,22.2,0.67,1,0,0,0.0,0,-,13,2,0,8,27.7,12,5.0,0.0,41.7
2,,宮川 紗麻亜,3,■,■,■,,,34,13,4,38.2,4.33,1,0,0,0.0,0,-,7,0,1,3,10.7,4,3.0,0.0,75.0
4,,桐井 海千子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
6,,清水 智子,3,■,■,■,,,31,10,3,32.3,3.33,0,0,0,-,0,-,7,1,0,4,25.7,19,9.0,0.0,47.4
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
8,,黄 秀京,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大田原 真美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
11,,星野 由佳里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,4,0.0,0.0,0.0
12,,山下 みなみ,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,12,0,2,6,12.5,0,0.0,0.0,-
14,,高橋 美穂,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,3,1.00,8,0,0,3,9.4,1,1.0,0.0,100.0
16,,菊地 めぐみ,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大田 美恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,36,11,32.7,12.00,2,0,0,0.0,4,1.33,61,3,4,29,15.8,64,33.0,0.0,51.6
