背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,1,0.25,12,1,0,4,15.0,1,0.0,0.0,0.0
2,,小受 加代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,海老原 めぐみ,4,■,■,■,■,,26,8,1,30.8,2.00,0,0,0,-,0,-,10,0,0,3,7.5,2,0.0,0.0,0.0
5,,瀧本 鈴絵,4,□,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,5,1.25,12,0,1,3,6.2,0,0.0,0.0,-
6,,松井 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小原 真美,3,■,□,□,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,春川 裕美,4,■,■,■,■,,12,2,0,16.7,0.50,0,0,0,-,3,0.75,14,0,0,6,10.7,26,10.0,0.0,38.5
9,,森田 亜衣,4,■,■,■,■,,26,8,2,30.8,2.00,0,0,0,-,1,0.25,12,1,1,5,17.1,25,13.0,0.0,52.0
11,L,阪根 範栄,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
14,,松本 茜,4,■,■,■,■,,42,16,2,38.1,4.00,0,0,0,-,0,-,14,1,0,4,12.9,4,0.0,0.0,0.0
18,,荒瀬 ひかる,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,130,43,6,33.1,10.75,0,0,0,-,10,2.50,77,3,2,25,11.2,87,39.0,0.0,44.8
