背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,3,■,■,■,,,19,7,2,36.8,2.33,0,0,0,-,0,-,6,0,0,3,12.5,8,4.0,0.0,50.0
2,,宮川 紗麻亜,3,■,■,■,,,28,9,3,32.1,3.00,1,0,1,0.0,0,-,7,0,0,3,10.7,12,5.0,0.0,41.7
4,,桐井 海千子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,0,1,6,12.5,0,0.0,0.0,-
6,,清水 智子,3,■,■,■,,,16,2,0,12.5,0.67,0,0,0,-,1,0.33,4,0,0,2,12.5,18,8.0,0.0,44.4
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
8,,黄 秀京,3,■,■,□,,,7,1,1,14.3,0.33,1,0,0,0.0,0,-,7,0,0,1,3.6,0,0.0,0.0,-
9,,大田原 真美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
11,,星野 由佳里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
12,,山下 みなみ,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,2,0.67,2,0,0,1,12.5,2,1.0,0.0,50.0
13,,安武 三咲樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,高橋 美穂,2,,□,■,,,8,3,1,37.5,1.50,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
16,,菊地 めぐみ,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,26,8,28.6,8.67,2,0,1,0.0,3,1.00,50,0,2,22,11.0,66,32.0,0.0,48.5
