背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,2,,,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,坂本 久美子,4,■,■,■,■,,10,2,1,20.0,0.50,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
3,,福田 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,木村 亜沙美,4,■,■,■,■,,33,12,0,36.4,3.00,0,0,0,-,1,0.25,7,0,1,0,0.0,0,0.0,0.0,-
5,L,山下 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,梅野 早也佳,4,■,■,■,■,,38,13,1,34.2,3.25,0,0,0,-,0,-,13,0,0,7,13.5,1,1.0,0.0,100.0
8,,丸山 香菜子,4,■,■,■,■,,28,11,3,39.3,2.75,0,0,0,-,0,-,14,0,2,5,8.9,35,24.0,0.0,68.6
9,,松田 亜也,4,■,■,■,■,,40,18,3,45.0,4.50,0,0,0,-,1,0.25,12,0,0,2,4.2,28,17.0,0.0,60.7
10,,山口 有香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,永溝 友美子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,城 奈津希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
チーム合計,チーム合計,チーム合計,4,,,,,,153,57,8,37.3,14.25,0,0,0,-,2,0.50,72,0,4,17,5.9,89,63.0,0.0,70.8
