背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,江森 圭美,3,□,■,■,,,17,5,1,29.4,1.67,0,0,0,-,0,-,5,0,2,0,0.0,9,3.0,0.0,33.3
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,3.0,0.0,100.0
10,,山城 未沙,3,■,■,■,,,28,2,2,7.1,0.67,5,0,0,0.0,0,-,4,0,1,0,0.0,8,5.0,0.0,62.5
11,,丸山 祐希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,佐藤 理栄子,3,■,■,■,,,19,7,3,36.8,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,16,7.0,0.0,43.8
13,,田中 芽衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
17,,家志 奈々江,3,■,■,■,,,17,2,3,11.8,0.67,0,0,0,-,1,0.33,9,1,0,3,19.4,0,0.0,0.0,-
18,,佐藤 由香,3,■,□,□,,,7,1,0,14.3,0.33,2,0,0,0.0,1,0.33,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,21,9,20.6,7.00,7,0,0,0.0,4,1.33,48,1,4,8,6.2,63,39.0,0.0,61.9
