背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
5,,松浦 麻琴,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,3,1.00,6,0,0,4,16.7,0,0.0,0.0,-
6,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,13,0,1,3,5.8,3,1.0,0.0,33.3
10,,山本 友里恵,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,遠井 萌仁,3,□,□,□,,,6,0,1,0.0,-,0,0,0,-,0,-,3,1,1,1,35.0,5,4.0,0.0,80.0
15,,城 美鈴,3,■,■,■,,,31,15,1,48.4,5.00,1,0,1,0.0,1,0.33,11,3,0,5,33.2,17,12.0,0.0,70.6
18,,張 紫音,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,12,1,1,9,25.4,0,0.0,0.0,-
19,,中村 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,江畑 幸子,3,■,■,■,,,20,9,1,45.0,3.00,2,0,0,0.0,2,0.67,14,1,2,5,14.6,1,0.0,0.0,0.0
21,,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,14,2,1,9,28.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,42,3,43.8,14.00,3,0,1,0.0,9,3.00,74,8,6,37,21.4,32,21.0,0.0,65.6
