背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,19.0,0.0,55.9
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,1,,,■,,,8,3,1,37.5,3.00,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
7,,江森 圭美,3,■,■,■,,,25,6,3,24.0,2.00,0,0,0,-,0,-,7,0,1,1,3.6,16,12.0,0.0,75.0
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,3,3.0,0.0,100.0
10,,山城 未沙,3,■,■,■,,,24,9,6,37.5,3.00,4,1,2,25.0,1,0.33,6,1,1,2,21.7,0,0.0,0.0,-
12,,佐藤 理栄子,3,■,■,■,,,34,5,2,14.7,1.67,0,0,0,-,1,0.33,12,0,0,4,8.3,11,8.0,0.0,72.7
13,,田中 芽衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,9,2,2,1,20.6,2,0.0,0.0,0.0
16,,鈴木 悠佳子,2,,□,□,,,7,1,0,14.3,0.50,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
17,,家志 奈々江,2,■,■,,,,6,0,1,0.0,-,0,0,0,-,1,0.50,4,0,0,2,12.5,0,0.0,0.0,-
18,,佐藤 由香,1,□,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,29,15,24.6,9.67,4,1,2,25.0,5,1.67,54,3,5,18,12.8,69,44.0,0.0,63.8
