背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,坂本 久美子,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0.0,0.0,-
3,L,福田 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,木村 亜沙美,3,■,■,■,,,42,19,3,45.2,6.33,0,0,0,-,0,-,10,2,2,1,18.5,0,0.0,0.0,-
5,,山下 麻衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
7,,梅野 早也佳,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,0,-,14,0,1,7,12.5,3,1.0,0.0,33.3
8,,丸山 香菜子,3,■,■,■,,,23,8,1,34.8,2.67,1,0,0,0.0,1,0.33,10,1,0,1,10.5,13,9.0,0.0,69.2
9,,松田 亜也,3,■,■,■,,,16,1,3,6.2,0.33,0,0,0,-,0,-,13,0,0,4,7.7,21,10.0,0.0,47.6
10,,山口 有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,永溝 友美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,11,0,1,3,6.8,1,0.0,0.0,0.0
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,114,43,8,37.7,14.33,1,0,0,0.0,4,1.33,74,3,5,22,10.7,49,28.0,0.0,57.1
