背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,2,□,,,□,,5,2,1,40.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
2,L,田中 三奈未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伊藤 睦美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,59,15,2,25.4,3.75,0,0,0,-,0,-,14,0,1,6,10.7,18,13.0,0.0,72.2
6,,井西 彩乃,4,■,■,■,■,,24,7,5,29.2,1.75,0,0,0,-,0,-,16,1,0,3,9.7,21,11.0,0.0,52.4
7,,田中 弓貴,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,1,0.25,20,0,1,5,6.2,20,13.0,0.0,65.0
8,,播磨 春香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,24,11,1,45.8,2.75,0,0,0,-,0,-,10,0,1,3,7.5,4,3.0,0.0,75.0
11,,村上 菜央,4,■,■,■,■,,28,6,3,21.4,1.50,0,0,0,-,6,1.50,11,0,1,5,11.4,3,0.0,0.0,0.0
12,,熊谷 更紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,吉川 ひかる,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
チーム合計,チーム合計,チーム合計,4,,,,,,163,49,13,30.1,12.25,0,0,0,-,7,1.75,84,1,5,24,8.1,84,51.0,0.0,60.7
