背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白田 博子,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
3,,南 早希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,19,4,3,21.1,1.33,0,0,0,-,2,0.67,10,0,2,1,2.5,3,1.0,0.0,33.3
5,,服部 安佑香,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,1,0.33,11,2,0,3,21.4,14,9.0,0.0,64.3
6,,齊木 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,滝沢 ななえ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
8,L,川村 彩菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,澤畠 文子,3,■,■,■,,,24,8,0,33.3,2.67,0,0,0,-,1,0.33,16,1,2,3,9.7,19,10.0,0.0,52.6
10,,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,2,0,6,25.8,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,17,13,2,76.5,4.33,0,0,0,-,1,0.33,7,1,1,5,29.3,0,0.0,0.0,-
17,,田辺 由美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,1,1.0,0.0,100.0
18,,原田 砂代子,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,0,-,10,0,2,5,12.5,0,0.0,0.0,-
22,,古賀 香澄,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,42,8,40.0,14.00,0,0,0,-,6,2.00,73,6,7,28,16.2,48,26.0,0.0,54.2
