背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,1,0.50,7,1,0,2,21.4,11,5.0,0.0,45.5
2,,宮川 紗麻亜,3,■,■,■,,,45,14,4,31.1,4.67,3,0,1,0.0,1,0.33,6,0,0,1,4.2,14,10.0,0.0,71.4
4,,桐井 海千子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
8,,黄 秀京,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
9,,大田原 真美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,山口 弥緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,星野 由佳里,3,■,■,■,,,25,7,5,28.0,2.33,2,0,1,0.0,1,0.33,8,0,0,5,15.6,12,7.0,0.0,58.3
12,,山下 みなみ,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
13,,安武 三咲樹,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
14,,高橋 美穂,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
16,,菊地 めぐみ,2,■,■,,,,10,1,0,10.0,0.50,0,0,0,-,0,-,4,2,0,0,45.0,10,8.0,0.0,80.0
17,L,大田 美恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,34,11,30.1,11.33,5,0,2,0.0,4,1.33,57,3,1,16,11.9,71,48.0,0.0,67.6
