背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,3,0.60,16,0,0,8,12.5,0,0.0,0.0,-
2,L,田部井 千夏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,2,,,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,1,1.0,0.0,100.0
10,,山城 未沙,5,■,■,■,■,■,34,18,3,52.9,3.60,0,0,0,-,3,0.60,9,0,0,2,5.6,34,17.0,0.0,50.0
12,,佐藤 理栄子,5,■,■,■,■,■,46,18,4,39.1,3.60,0,0,0,-,0,-,23,1,1,11,16.3,12,7.0,0.0,58.3
13,,田中 芽衣,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,仲本 知佳,5,■,■,■,■,■,21,12,1,57.1,2.40,0,0,0,-,1,0.20,12,0,0,3,6.2,1,0.0,0.0,0.0
17,,家志 奈々江,5,■,■,■,■,■,20,6,1,30.0,1.20,0,0,0,-,2,0.40,21,2,0,6,14.8,1,0.0,0.0,0.0
18,,佐藤 由香,5,■,■,■,■,■,22,10,0,45.5,2.00,1,0,0,0.0,7,1.40,14,1,4,5,14.6,11,5.0,0.0,45.5
チーム合計,チーム合計,チーム合計,5,,,,,,145,65,9,44.8,13.00,1,0,0,0.0,16,3.20,105,4,5,39,12.5,85,47.0,0.0,55.3
