背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
2,,小受 加代子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,海老原 めぐみ,3,■,■,■,,,34,8,1,23.5,2.67,0,0,0,-,1,0.33,19,4,1,8,28.4,1,0.0,0.0,0.0
5,,瀧本 鈴絵,2,,□,■,,,10,3,2,30.0,1.50,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
7,,小原 真美,3,■,■,□,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,4,1.33,14,2,0,4,18.6,10,5.0,0.0,50.0
9,,森田 亜衣,3,■,■,■,,,20,7,3,35.0,2.33,0,0,0,-,2,0.67,14,0,0,7,12.5,18,9.0,0.0,50.0
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
14,,松本 茜,3,■,■,■,,,36,16,0,44.4,5.33,0,0,0,-,2,0.67,3,0,0,2,16.7,13,2.0,0.0,15.4
15,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,荒瀬 ひかる,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,132,48,9,36.4,16.00,0,0,0,-,10,3.33,78,6,2,31,16.3,71,31.0,0.0,43.7
