背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,1,0.33,15,2,0,7,22.3,16,9.0,0.0,56.2
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,3,■,■,■,,,19,11,1,57.9,3.67,2,2,0,100.0,1,0.33,10,1,0,2,15.0,8,2.0,0.0,25.0
4,,時長 真菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,東山 由香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,7,0,0,4,14.3,0,0.0,0.0,-
8,L,足立 史織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
9,,松下 琴美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,4,1.33,8,1,0,5,28.1,1,0.0,0.0,0.0
12,,砂田 遥,1,,□,,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,鈴木 未来,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,0,-,14,0,0,9,16.1,0,0.0,0.0,-
14,,清水 亜寿里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,19,9,4,47.4,3.00,1,0,0,0.0,0,-,17,4,0,5,27.4,10,8.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,90,40,8,44.4,13.33,3,2,0,66.7,8,2.67,73,8,0,32,20.5,37,19.0,0.0,51.4
