背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,3,■,■,■,,,14,4,0,28.6,1.33,1,0,0,0.0,0,-,4,0,0,3,18.8,7,4.0,0.0,57.1
2,,宮川 紗麻亜,3,■,■,■,,,30,9,1,30.0,3.00,3,0,0,0.0,1,0.33,6,0,1,3,12.5,13,5.0,0.0,38.5
4,,桐井 海千子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,13.0,0,0.0,0.0,-
5,,長谷川 理加,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,清水 智子,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,0,-,3,0,1,1,8.3,19,7.0,0.0,36.8
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,13.0,0.0,52.0
8,,黄 秀京,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,0.0,1,1.0,0.0,100.0
9,,大田原 真美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,4,2.0,0.0,50.0
11,,星野 由佳里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,山下 みなみ,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,1,0.33,8,1,1,3,19.4,1,1.0,0.0,100.0
13,L,安武 三咲樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 美穂,3,□,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,4,0,2,1,6.2,0,0.0,0.0,-
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大田 美恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,28,3,31.1,9.33,4,0,0,0.0,3,1.00,45,2,8,16,12.4,70,33.0,0.0,47.1
