背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,1,0.25,15,0,3,7,11.7,2,0.0,0.0,0.0
3,,フォンテレス フェリペ,4,■,■,■,■,,32,16,5,50.0,4.00,8,5,1,62.5,2,0.50,19,4,3,8,29.5,26,13.0,0.0,50.0
4,,今井 啓介,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,52,21,6,40.4,5.25,18,8,3,44.4,1,0.25,18,0,7,4,5.6,0,0.0,0.0,-
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,,□,□,■,,7,3,0,42.9,1.00,1,0,0,0.0,1,0.33,10,0,1,4,10.0,19,15.0,0.0,78.9
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,0.0,0,0.0,0.0,-
12,,森田 亜貴斗,4,■,■,■,■,,9,2,2,22.2,0.50,0,0,0,-,4,1.00,11,0,1,4,9.1,2,1.0,0.0,50.0
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
18,,谷村 孝,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,8,0,1,1,3.1,25,13.0,0.0,52.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,49,14,43.0,12.25,28,13,4,46.4,12,3.00,96,4,20,29,11.3,85,50.0,0.0,58.8
