背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,,□,■,■,■,15,5,1,33.3,1.25,0,0,0,-,2,0.50,15,0,0,4,6.7,27,18.0,0.0,66.7
2,,徳丸 善基,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,5,1.00,13,1,0,3,13.5,6,5.0,0.0,83.3
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,小西 健太郎,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,沖本 祥雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンソム デニスモクア,5,■,■,■,■,■,61,33,3,54.1,6.60,26,14,2,53.8,2,0.40,17,1,2,2,8.8,0,0.0,0.0,-
13,,國近 公太,2,■,■,,,,13,2,1,15.4,1.00,1,0,0,0.0,0,-,6,0,1,0,0.0,14,8.0,0.0,57.1
14,,前村 直樹,5,■,□,■,■,■,1,0,1,0.0,-,0,0,0,-,3,0.60,12,0,0,3,6.2,0,0.0,0.0,-
17,,長江 晃生,5,■,■,■,■,■,29,11,3,37.9,2.20,4,1,1,25.0,2,0.40,22,0,5,5,5.7,21,14.0,0.0,66.7
21,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4
23,,南 克幸,5,■,■,■,■,■,12,7,2,58.3,1.40,0,0,0,-,3,0.60,13,0,0,1,1.9,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,141,63,11,44.7,12.60,31,15,3,48.4,17,3.40,102,2,9,18,6.4,92,66.0,0.0,71.7
