背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0.0,0.0,-
2,,町野 仁志,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
4,,小川 旭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
6,,徳元 幸人,2,,■,■,,,11,4,2,36.4,2.00,0,0,0,-,1,0.50,8,0,0,3,9.4,21,14.0,0.0,66.7
7,,尾上 健司,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,6,0,1,0,0.0,2,2.0,0.0,100.0
9,,加藤 陽一,1,■,,,,,5,2,1,40.0,2.00,1,0,0,0.0,0,-,5,0,0,1,5.0,9,4.0,0.0,44.4
11,,前田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,20,10,3,50.0,3.33,6,2,2,33.3,1,0.33,9,0,3,2,5.6,13,12.0,0.0,92.3
17,,内冨 寛法,3,■,■,■,,,24,10,2,41.7,3.33,6,3,2,50.0,1,0.33,8,1,3,1,15.6,0,0.0,0.0,-
20,,平野 信孝,1,,,□,,,4,2,1,50.0,2.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,35,9,47.3,11.67,15,6,4,40.0,5,1.67,61,1,11,12,6.6,61,45.0,0.0,73.8
