背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,5,1.67,12,0,1,5,10.4,1,1.0,0.0,100.0
3,,坂本 雄一郎,3,■,■,□,,,11,6,0,54.5,2.00,0,0,0,-,0,-,7,0,2,3,10.7,0,0.0,0.0,-
4,,吉田 譲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,2,2,10.0,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,22,14,1,63.6,4.67,7,4,0,57.1,1,0.33,12,0,2,4,8.3,13,5.0,0.0,38.5
8,,レオナルド メロ,3,■,■,■,,,29,11,6,37.9,3.67,14,6,2,42.9,4,1.33,15,1,5,2,10.0,0,0.0,0.0,-
9,,桑田 鎮典,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,17,1,2,5,13.2,34,24.0,0.0,70.6
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,阿南 卓,3,□,□,■,,,4,4,0,100.0,1.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
19,,冨士田 裕大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,48,8,53.9,16.00,21,10,2,47.6,10,3.33,83,3,14,23,10.5,63,37.0,0.0,58.7
