背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,13,1,0,3,13.5,1,1.0,0.0,100.0
2,,町野 仁志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,2,0.67,12,0,1,3,6.2,24,16.0,0.0,66.7
7,,尾上 健司,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,10,0,1,0,0.0,2,2.0,0.0,100.0
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,24,11,3,45.8,3.67,6,4,0,66.7,1,0.33,10,0,3,3,7.5,11,6.0,0.0,54.5
17,,内冨 寛法,3,■,■,■,,,22,11,5,50.0,3.67,11,3,3,27.3,0,-,11,0,1,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,35,9,47.9,11.67,17,7,3,41.2,7,2.33,64,1,7,13,6.6,58,40.0,0.0,69.0
