背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,3,0.75,11,0,1,4,9.1,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,30,15,3,50.0,3.75,6,2,2,33.3,2,0.50,16,2,3,5,19.1,7,5.0,0.0,71.4
8,,レオナルド メロ,4,■,■,■,■,,33,19,2,57.6,4.75,14,7,2,50.0,1,0.25,19,3,1,7,23.9,0,0.0,0.0,-
10,,荻野 正二,3,,□,■,■,,15,7,2,46.7,2.33,2,0,1,0.0,2,0.67,9,0,1,1,2.8,30,24.0,0.0,80.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,阿南 卓,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,2,■,■,,,,6,1,1,16.7,0.50,2,0,1,0.0,0,-,3,0,1,0,0.0,15,11.0,0.0,73.3
19,,冨士田 裕大,1,□,,,,,4,1,1,25.0,1.00,3,0,1,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,51,10,48.1,12.75,27,9,7,33.3,9,2.25,90,6,9,26,13.2,68,52.0,0.0,76.5
