背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,8,0,2,1,3.1,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
5,,笠原 紀久,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,2,1.0,0.0,50.0
7,,齋藤 信治,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,高杉 洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,16,0,0,3,4.7,0,0.0,0.0,-
10,,越谷 章,2,■,■,,,,11,5,0,45.5,2.50,1,0,0,0.0,1,0.50,6,0,1,1,4.2,17,15.0,0.0,88.2
11,,アラウジョ　ダ　シルバ レアンドロ,3,■,■,■,,,29,14,4,48.3,4.67,10,4,2,40.0,2,0.67,11,0,4,3,6.8,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,16,9,2,56.2,3.00,2,0,2,0.0,0,-,10,2,2,1,20.5,4,2.0,0.0,50.0
17,,篠田 歩,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-
18,,米山 裕太,2,,□,■,,,12,4,1,33.3,2.00,1,0,1,0.0,1,0.50,3,0,1,0,0.0,21,21.0,0.0,100.0
20,,山本 太二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,39,7,45.9,13.00,14,4,5,28.6,10,3.33,74,2,12,14,7.2,58,49.0,0.0,84.5
