背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,10,0,2,3,7.5,0,0.0,0.0,-
2,,町野 仁志,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
6,,徳元 幸人,1,■,,,,,5,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3.0,0.0,100.0
7,,尾上 健司,3,■,■,□,,,5,2,0,40.0,0.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
9,,加藤 陽一,3,□,■,■,,,17,9,1,52.9,3.00,3,3,0,100.0,1,0.33,8,0,1,1,3.1,17,13.0,0.0,76.5
10,,直弘 龍治,2,■,■,,,,13,4,2,30.8,2.00,6,2,1,33.3,0,-,6,0,0,1,4.2,0,0.0,0.0,-
11,,前田 悟,1,,,■,,,0,0,0,-,-,0,0,0,-,1,1.00,5,2,1,1,37.0,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,29,12,5,41.4,4.00,9,5,0,55.6,1,0.33,11,1,1,4,18.2,25,18.0,0.0,72.0
17,,内冨 寛法,2,,□,■,,,12,3,0,25.0,1.50,8,3,0,37.5,1,0.50,5,0,2,1,5.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,90,35,8,38.9,11.67,26,13,1,50.0,6,2.00,65,3,7,16,10.2,63,44.0,0.0,69.8
