背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,5,1.25,16,1,0,4,12.5,2,2.0,0.0,100.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9
5,,笠原 紀久,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,24,0,1,5,5.2,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,16,8,1,50.0,2.00,2,1,0,50.0,1,0.25,14,1,3,5,16.1,48,42.0,0.0,87.5
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,74,32,6,43.2,8.00,28,15,3,53.6,1,0.25,11,1,6,1,9.5,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,27,14,3,51.9,3.50,1,0,1,0.0,0,-,21,2,0,7,16.0,15,9.0,0.0,60.0
17,,篠田 歩,4,■,■,■,■,,8,5,0,62.5,1.25,1,0,0,0.0,4,1.00,14,0,1,1,1.8,1,1.0,0.0,100.0
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,61,10,46.2,15.25,32,16,4,50.0,11,2.75,106,5,12,25,10.0,84,63.0,0.0,75.0
