背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,11,4,1,36.4,1.33,2,0,0,0.0,2,0.67,7,0,3,0,0.0,16,9.0,0.0,56.2
3,,諸隈 直樹,2,■,■,,,,10,4,3,40.0,2.00,3,1,1,33.3,1,0.50,5,0,0,0,0.0,23,13.0,0.0,56.5
4,,ビッタール ファビアノ,3,■,■,□,,,13,4,1,30.8,1.33,6,1,0,16.7,0,-,6,1,3,1,17.5,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,3,1.00,7,0,2,1,3.6,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
12,,五十嵐 元,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
15,,高橋 和人,2,□,,■,,,7,2,1,28.6,1.00,2,0,1,0.0,0,-,4,0,0,0,0.0,12,6.0,0.0,50.0
17,,佐藤 和哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,,山本 英之,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
21,,高橋 幸造,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
22,,松永 理生,3,□,□,■,,,15,4,3,26.7,1.33,8,2,2,25.0,0,-,5,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,27,10,37.0,9.00,21,4,4,19.0,6,2.00,55,1,12,5,3.7,59,33.0,0.0,55.9
