背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,1,0.20,15,0,5,3,5.0,1,1.0,0.0,100.0
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24.0,0.0,82.8
8,,高杉 洋平,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,,□,■,■,2,2,0,100.0,0.50,0,0,0,-,5,1.25,6,0,0,1,4.2,1,0.0,0.0,0.0
10,,越谷 章,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,0,-,13,1,0,3,13.5,19,15.0,0.0,78.9
11,,アラウジョ　ダ　シルバ レアンドロ,5,■,■,■,■,■,45,25,5,55.6,5.00,18,10,3,55.6,2,0.40,17,1,7,3,9.1,1,0.0,0.0,0.0
14,,今田 祐介,5,■,■,■,■,■,20,12,3,60.0,2.40,5,3,1,60.0,1,0.20,22,0,3,6,6.8,12,8.0,0.0,66.7
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,2,0.40,14,0,3,3,5.4,0,0.0,0.0,-
18,,米山 裕太,3,,,□,■,■,9,6,0,66.7,2.00,0,0,0,-,1,0.33,12,0,1,2,4.2,15,14.0,0.0,93.3
19,,相澤 寿,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,3,□,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,103,61,9,59.2,12.20,23,13,4,56.5,13,2.60,110,2,20,24,7.1,78,62.0,0.0,79.5
