背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,17,2,3,5,19.1,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,33,15,3,45.5,3.00,9,5,2,55.6,2,0.40,22,1,0,7,12.5,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,3,0.60,21,1,0,6,11.0,2,1.0,0.0,50.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,36,17,2,47.2,3.40,9,3,1,33.3,2,0.40,20,0,3,2,2.5,33,21.0,0.0,63.6
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,森田 亜貴斗,5,■,■,■,■,■,9,2,1,22.2,0.40,0,0,0,-,3,0.60,13,1,1,4,13.8,5,4.0,0.0,80.0
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,小糸 敬夫,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,,大竹 貴久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
18,,谷村 孝,5,■,■,■,■,■,39,14,2,35.9,2.80,3,1,1,33.3,1,0.20,15,1,4,3,11.7,32,20.0,0.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,134,55,9,41.0,11.00,21,9,4,42.9,13,2.60,115,6,12,30,11.4,96,64.0,0.0,66.7
