背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,13,0,3,4,7.7,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,23,11,4,47.8,2.75,4,1,0,25.0,2,0.50,13,1,6,3,13.5,31,23.0,0.0,74.2
4,,今井 啓介,3,■,■,□,,,11,4,3,36.4,1.33,3,2,0,66.7,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,白澤 健児,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,□,■,■,,18,6,3,33.3,1.50,5,2,1,40.0,0,-,10,1,2,5,22.5,1,1.0,0.0,100.0
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0.0,0.0,-
12,,森田 亜貴斗,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,0,-,9,0,2,2,5.6,2,2.0,0.0,100.0
13,,枩田 優介,3,,□,■,■,,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
14,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,0.0,27.3
18,,谷村 孝,4,■,■,■,■,,23,11,4,47.8,2.75,4,2,1,50.0,0,-,16,1,0,3,9.7,27,13.0,0.0,48.1
チーム合計,チーム合計,チーム合計,4,,,,,,92,42,14,45.7,10.50,16,7,2,43.8,3,0.75,79,4,17,19,10.8,72,42.0,0.0,58.3
