背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,2,,,,□,■,2,1,0,50.0,0.50,0,0,0,-,2,1.00,4,0,1,1,6.2,0,0.0,0.0,-
3,,フォンテレス フェリペ,5,■,■,■,■,■,50,35,1,70.0,7.00,16,11,1,68.8,1,0.20,14,0,4,3,5.4,22,17.0,0.0,77.3
4,,今井 啓介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,43,22,3,51.2,4.40,20,9,1,45.0,1,0.20,19,0,5,6,7.9,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,13,3,4,23.1,0.60,0,0,0,-,2,0.40,17,0,1,3,4.4,0,0.0,0.0,-
7,,岩田 正之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,1,1.7,0,0.0,0.0,-
8,,川村 慎二,4,,□,■,□,■,14,8,0,57.1,2.00,4,2,0,50.0,0,-,14,0,0,6,10.7,24,15.0,0.0,62.5
11,,久保 尚志,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
12,,森田 亜貴斗,5,■,■,■,■,■,10,4,3,40.0,0.80,0,0,0,-,2,0.40,10,0,1,2,5.0,0,0.0,0.0,-
13,,枩田 優介,2,,,□,,□,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
18,,谷村 孝,3,■,■,,■,,13,5,1,38.5,1.67,1,0,0,0.0,1,0.33,9,0,2,1,2.8,31,21.0,0.0,67.7
チーム合計,チーム合計,チーム合計,5,,,,,,146,79,12,54.1,15.80,41,22,2,53.7,9,1.80,110,0,15,27,6.1,97,65.0,0.0,67.0
