背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,北川 祐介,4,■,■,■,■,,4,1,2,25.0,0.25,0,0,0,-,3,0.75,12,0,1,5,10.4,0,0.0,0.0,-
3,,諸隈 直樹,1,,■,,,,7,4,0,57.1,4.00,1,1,0,100.0,0,-,3,0,1,0,0.0,16,8.0,0.0,50.0
4,,ビッタール ファビアノ,4,■,■,■,■,,35,19,4,54.3,4.75,12,6,3,50.0,3,0.75,13,0,8,5,9.6,0,0.0,0.0,-
6,,甲斐 祐之,4,■,■,■,■,,17,6,1,35.3,1.50,6,1,1,16.7,1,0.25,10,1,3,2,15.0,28,16.0,0.0,57.1
7,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
8,,井上 崇昭,1,■,,,,,8,3,1,37.5,3.00,1,0,1,0.0,0,-,2,0,1,0,0.0,5,0.0,0.0,0.0
9,,川浦 博昭,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,1,0.25,12,1,3,3,14.6,1,0.0,0.0,0.0
12,,五十嵐 元,2,,,■,■,,12,7,2,58.3,3.50,2,0,1,0.0,0,-,5,0,2,1,5.0,16,10.0,0.0,62.5
19,,島野 俊一,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-
20,,山本 英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
22,,松永 理生,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,96,46,11,47.9,11.50,22,8,6,36.4,9,2.25,74,2,19,22,10.1,82,44.0,0.0,53.7
