背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,11,0,0,4,9.1,0,0.0,0.0,-
2,,鈴木 寛史,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,2,0.67,16,0,1,8,12.5,1,1.0,0.0,100.0
4,,吉田 譲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,11,0,1,2,4.5,2,0.0,0.0,0.0
7,,越川 優,3,■,■,■,,,19,13,1,68.4,4.33,3,1,1,33.3,3,1.00,9,0,3,2,5.6,11,5.0,0.0,45.5
8,,レオナルド メロ,3,■,■,■,,,14,9,0,64.3,3.00,6,4,0,66.7,2,0.67,14,3,4,3,23.9,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,6,4,1,66.7,1.33,3,2,0,66.7,1,0.33,11,1,0,3,15.9,15,10.0,0.0,66.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,冨士田 裕大,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,60,35,4,58.3,11.67,12,7,1,58.3,13,4.33,73,4,9,22,12.5,38,24.0,0.0,63.2
