背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,□,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,15,7,0,46.7,1.40,0,0,0,-,2,0.40,12,0,0,2,4.2,1,1.0,0.0,100.0
4,,神田 聖馬,4,□,□,,□,□,5,3,1,60.0,0.75,2,1,1,50.0,0,-,7,0,5,1,3.6,0,0.0,0.0,-
5,,大嶋 厚司,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,小西 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,4,4.0,0.0,100.0
10,,オンソム デニスモクア,5,■,■,■,■,■,61,21,8,34.4,4.20,25,11,3,44.0,2,0.40,15,1,2,6,16.7,0,0.0,0.0,-
13,,國近 公太,5,■,■,■,■,■,24,12,2,50.0,2.40,2,1,0,50.0,1,0.20,17,1,4,3,9.1,23,17.0,0.0,73.9
14,,前村 直樹,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,17,1,2,8,17.6,0,0.0,0.0,-
17,,長江 晃生,5,■,■,■,■,■,29,17,0,58.6,3.40,4,3,0,75.0,1,0.20,15,0,3,3,5.0,61,43.0,0.0,70.5
21,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
23,,南 克幸,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,3,0.60,15,0,1,7,11.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,70,13,46.4,14.00,33,16,4,48.5,9,1.80,103,3,19,32,10.5,103,74.0,0.0,71.8
