背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,4,■,■,■,■,,4,4,0,100.0,1.00,1,1,0,100.0,1,0.25,13,0,1,4,7.7,0,0.0,0.0,-
3,,石島 雄介,4,■,■,■,■,,21,11,2,52.4,2.75,2,1,0,50.0,1,0.25,13,0,2,6,11.5,30,19.0,0.0,63.3
4,,北島 武,4,■,■,■,■,,36,24,2,66.7,6.00,7,5,1,71.4,1,0.25,20,1,3,6,11.5,20,16.0,0.0,80.0
5,,朝長 孝介,4,□,□,■,■,,1,1,0,100.0,0.25,1,1,0,100.0,0,-,15,1,0,4,13.3,1,0.0,0.0,0.0
6,,千葉 進也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,27,17,1,63.0,4.25,8,6,0,75.0,3,0.75,18,4,6,4,25.6,0,0.0,0.0,-
8,,金井 修也,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
15,,伊藤 信博,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,4,1.00,12,1,2,2,12.5,0,0.0,0.0,-
16,,西尾 太作,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,64,5,64.6,16.00,19,14,1,73.7,10,2.50,96,7,14,30,14.5,71,46.0,0.0,64.8
