背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,1,0.20,22,0,1,5,5.7,0,0.0,0.0,-
2,,町野 仁志,4,,□,■,■,■,8,5,0,62.5,1.25,0,0,0,-,4,1.00,9,0,1,5,13.9,5,4.0,0.0,80.0
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,17.0,0.0,56.7
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,3,,,■,■,■,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,1,0.0,0.0,0.0
6,,徳元 幸人,2,■,■,,,,6,2,2,33.3,1.00,0,0,0,-,0,-,5,0,1,2,10.0,13,10.0,0.0,76.9
7,,尾上 健司,4,■,■,□,□,,7,3,0,42.9,0.75,0,0,0,-,0,-,5,0,0,5,25.0,3,3.0,0.0,100.0
9,,加藤 陽一,5,□,□,■,■,■,25,13,1,52.0,2.60,3,1,0,33.3,0,-,18,1,2,4,11.1,24,11.0,0.0,45.8
10,,直弘 龍治,5,■,■,■,■,■,39,16,2,41.0,3.20,17,5,2,29.4,2,0.40,17,0,3,4,5.9,0,0.0,0.0,-
11,,前田 悟,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,5,■,■,■,■,■,45,19,1,42.2,3.80,8,2,0,25.0,2,0.40,19,3,5,9,25.5,16,11.0,0.0,68.8
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,62,6,44.6,12.40,28,8,2,28.6,9,1.80,106,4,15,36,11.9,92,56.0,0.0,60.9
