背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,細川 延由,3,■,■,■,,,20,7,1,35.0,2.33,3,1,0,33.3,1,0.33,11,0,1,2,4.5,22,11.0,0.0,50.0
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,2,2,16.7,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,大角 竜敏,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,9,0,0,2,5.6,1,0.0,0.0,0.0
11,,松本 慶彦,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,10,1,0,2,15.0,1,0.0,0.0,0.0
18,,金子 隆行,3,■,■,■,,,10,5,0,50.0,1.67,1,1,0,100.0,1,0.33,12,0,2,4,8.3,25,12.0,0.0,48.0
19,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
22,,鈴木 健太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,コンセイソン エベルトン,3,■,■,■,,,24,13,4,54.2,4.33,8,2,3,25.0,0,-,12,0,2,6,12.5,0,0.0,0.0,-
25,,前田 和樹,2,,□,□,,,9,4,1,44.4,2.00,7,3,1,42.9,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,36,7,46.2,12.00,19,7,4,36.8,6,2.00,69,2,7,21,10.5,61,29.0,0.0,47.5
