背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,宇佐美 大輔,1,,,,,□,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
3,,フォンテレス フェリペ,5,■,■,■,■,■,38,16,6,42.1,3.20,11,5,2,45.5,2,0.40,14,1,6,5,16.1,21,15.0,0.0,71.4
4,,今井 啓介,5,■,■,■,■,■,17,12,2,70.6,2.40,0,0,0,-,1,0.20,15,0,0,8,13.3,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,40,19,6,47.5,3.80,23,11,6,47.8,3,0.60,16,1,4,5,14.1,1,1.0,0.0,100.0
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩田 正之,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,22,0,2,5,5.7,0,0.0,0.0,-
8,,川村 慎二,2,,,□,■,,2,0,0,0.0,-,1,0,0,0.0,0,-,3,0,1,0,0.0,5,3.0,0.0,60.0
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
12,,森田 亜貴斗,5,■,■,■,■,■,16,9,0,56.2,1.80,0,0,0,-,3,0.60,11,0,1,3,6.8,0,0.0,0.0,-
14,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
18,,谷村 孝,5,■,■,■,□,■,12,8,2,66.7,1.60,0,0,0,-,1,0.20,15,1,1,5,13.7,40,28.0,0.0,70.0
チーム合計,チーム合計,チーム合計,5,,,,,,127,64,16,50.4,12.80,35,16,8,45.7,11,2.20,102,3,18,31,10.3,91,67.0,0.0,73.6
