背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,5,■,■,■,■,■,15,5,2,33.3,1.00,0,0,0,-,5,1.00,13,0,1,1,1.9,0,0.0,0.0,-
3,,石島 雄介,5,■,■,■,■,■,29,14,1,48.3,2.80,5,3,0,60.0,5,1.00,17,0,3,3,4.4,40,36.0,0.0,90.0
4,,北島 武,5,■,■,■,■,■,33,17,2,51.5,3.40,11,4,0,36.4,0,-,27,0,4,6,5.6,23,19.0,0.0,82.6
5,,朝長 孝介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,5,■,■,■,■,■,39,18,4,46.2,3.60,17,6,3,35.3,2,0.40,20,1,5,8,14.0,0,0.0,0.0,-
8,,金井 修也,5,■,■,■,■,■,2,0,1,0.0,-,0,0,0,-,2,0.40,11,0,2,1,2.3,0,0.0,0.0,-
10,,木内 学,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
15,,伊藤 信博,5,■,■,■,■,■,10,5,3,50.0,1.00,0,0,0,-,2,0.40,11,0,2,0,0.0,1,0.0,0.0,0.0
16,,西尾 太作,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,128,59,13,46.1,11.80,33,13,3,39.4,16,3.20,106,1,20,19,5.2,83,70.0,0.0,84.3
