背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
2,,町野 仁志,2,□,,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
4,,小川 旭,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
5,,丹山 禎昭,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,徳元 幸人,2,■,■,,,,11,4,0,36.4,2.00,2,0,0,0.0,1,0.50,6,0,0,2,8.3,16,11.0,0.0,68.8
7,,尾上 健司,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,5,0,1,0,0.0,1,1.0,0.0,100.0
9,,加藤 陽一,3,□,□,■,,,9,3,1,33.3,1.00,3,2,1,66.7,1,0.33,5,0,1,2,10.0,8,3.0,0.0,37.5
10,,直弘 龍治,3,■,■,■,,,21,9,1,42.9,3.00,7,4,1,57.1,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
11,,前田 悟,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,2,12.5,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,27,9,5,33.3,3.00,5,3,2,60.0,3,1.00,8,2,2,3,31.9,13,6.0,0.0,46.2
17,,内冨 寛法,1,,□,,,,2,1,0,50.0,1.00,1,0,0,0.0,1,1.00,1,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,32,8,37.2,10.67,18,9,4,50.0,9,3.00,53,2,5,13,9.5,65,43.0,0.0,66.2
