背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,5,1.25,14,0,3,2,3.6,11,8.0,0.0,72.7
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,2,3.6,2,0.0,0.0,0.0
6,,徳元 幸人,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,尾上 健司,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,11,0,0,3,6.8,3,2.0,0.0,66.7
9,,加藤 陽一,4,■,■,■,■,,21,10,1,47.6,2.50,3,2,0,66.7,3,0.75,15,0,1,1,1.7,35,21.0,0.0,60.0
10,,直弘 龍治,4,■,■,■,■,,27,8,4,29.6,2.00,8,1,2,12.5,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
11,,前田 悟,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,4,■,■,■,■,,30,12,6,40.0,3.00,8,1,3,12.5,0,-,14,1,5,5,14.6,14,6.0,0.0,42.9
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,44,12,44.0,11.00,19,4,5,21.1,11,2.75,80,1,10,14,5.4,85,48.0,0.0,56.5
