背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,21,6,2,28.6,1.50,1,0,0,0.0,0,-,9,0,1,1,2.8,36,28.0,0.0,77.8
2,,徳丸 善基,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
4,,神田 聖馬,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,大嶋 厚司,3,,□,■,■,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0.0,0.0,-
7,,小西 健太郎,3,,□,■,■,,0,0,0,-,-,0,0,0,-,4,1.33,7,0,0,0,0.0,0,0.0,0.0,-
10,,オンソム デニスモクア,4,■,■,■,■,,51,27,6,52.9,6.75,23,12,3,52.2,3,0.75,11,0,3,0,0.0,0,0.0,0.0,-
11,,舩越 満,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,國近 公太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,前村 直樹,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,9,0,0,3,8.3,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,14,2,2,14.3,0.50,2,0,1,0.0,1,0.25,10,0,2,2,5.0,26,18.0,0.0,69.2
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
23,,南 克幸,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,5,1.25,15,0,1,3,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,40,10,39.6,10.00,26,12,4,46.2,16,4.00,76,0,12,13,4.3,77,56.0,0.0,72.7
