背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,0,-,20,0,0,1,1.2,0,0.0,0.0,-
3,,石島 雄介,4,■,■,■,■,,28,12,3,42.9,3.00,3,2,0,66.7,1,0.25,12,0,1,2,4.2,36,25.0,0.0,69.4
4,,北島 武,4,■,■,■,■,,22,15,2,68.2,3.75,6,5,0,83.3,0,-,13,0,3,2,3.8,29,19.0,0.0,65.5
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,38,24,1,63.2,6.00,16,10,0,62.5,2,0.50,20,2,5,4,15.0,0,0.0,0.0,-
8,,金井 修也,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,1,□,,,,,2,0,0,0.0,-,1,0,0,0.0,0,-,2,0,1,0,0.0,5,3.0,0.0,60.0
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
15,,伊藤 信博,4,■,■,■,■,,11,1,0,9.1,0.25,0,0,0,-,1,0.25,13,1,3,2,10.0,0,0.0,0.0,-
16,,西尾 太作,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,56,6,51.9,14.00,26,17,0,65.4,5,1.25,94,3,13,12,6.2,75,52.0,0.0,69.3
