背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,22,4,3,7,25.2,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,40,23,5,57.5,5.75,11,6,0,54.5,0,-,11,0,4,4,9.1,20,16.0,0.0,80.0
4,,今井 啓介,2,■,■,,,,10,2,2,20.0,1.00,3,0,2,0.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
6,,白澤 健児,3,,□,■,■,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,8,0,3,2,6.2,0,0.0,0.0,-
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,□,■,■,,25,11,1,44.0,2.75,7,5,0,71.4,1,0.25,18,1,1,5,11.4,7,4.0,0.0,57.1
11,,久保 尚志,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
12,,森田 亜貴斗,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,9,0,2,2,5.6,2,2.0,0.0,100.0
13,,枩田 優介,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,5,1,1,2,26.0,2,2.0,0.0,100.0
14,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
18,,谷村 孝,4,□,■,■,■,,12,4,1,33.3,1.00,2,1,0,50.0,0,-,12,1,1,4,15.0,29,18.0,0.0,62.1
チーム合計,チーム合計,チーム合計,4,,,,,,112,54,9,48.2,13.50,23,12,2,52.2,5,1.25,94,8,16,29,15.2,72,49.0,0.0,68.1
