背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,11,0,1,3,6.8,2,2.0,0.0,100.0
2,,鈴木 寛史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,3,1.00,10,1,1,5,20.5,0,0.0,0.0,-
4,,吉田 譲,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,23,13,2,56.5,4.33,3,1,0,33.3,0,-,19,2,2,6,16.3,11,11.0,0.0,100.0
8,,レオナルド メロ,3,■,■,■,,,24,10,2,41.7,3.33,9,4,1,44.4,5,1.67,9,1,1,3,19.4,0,0.0,0.0,-
9,,桑田 鎮典,1,,,■,,,6,3,1,50.0,3.00,2,1,1,50.0,0,-,5,0,0,0,0.0,9,5.0,0.0,55.6
10,,荻野 正二,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,0,-,2,0,0,0,0.0,12,7.0,0.0,58.3
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
18,,杉山 マルコス,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,1,1.00,1,0,1,0,0.0,1,1.0,0.0,100.0
19,,冨士田 裕大,1,,,□,,,5,1,2,20.0,1.00,2,0,2,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,37,7,45.7,12.33,17,7,4,41.2,11,3.67,74,5,7,21,13.0,44,33.0,0.0,75.0
