背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,14,0,0,2,3.6,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,4,1.00,13,1,2,6,17.7,0,0.0,0.0,-
4,,吉田 譲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,10,1,0,1,10.5,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,30,21,0,70.0,5.25,10,7,0,70.0,0,-,20,4,4,5,22.2,13,8.0,0.0,61.5
8,,レオナルド メロ,4,■,■,■,■,,34,19,3,55.9,4.75,15,7,1,46.7,0,-,14,0,4,2,3.6,0,0.0,0.0,-
9,,桑田 鎮典,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,7,2.0,0.0,28.6
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
12,,木原 丈裕,4,□,■,■,■,,12,7,1,58.3,1.75,1,0,1,0.0,2,0.50,16,0,0,6,9.4,35,24.0,0.0,68.6
14,,二木 健太,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,冨士田 裕大,1,□,,,,,4,1,0,25.0,1.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,58,4,58.0,14.50,28,14,2,50.0,9,2.25,92,6,10,23,11.5,71,46.0,0.0,64.8
