背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,細川 延由,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,7,1,3,1,17.9,0,0.0,0.0,-
9,,脇戸 新之助,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,大角 竜敏,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,4,1.00,16,1,1,4,11.2,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,0,-,18,0,0,3,4.2,1,1.0,0.0,100.0
12,,奥谷 信彦,4,□,■,■,■,,18,7,2,38.9,1.75,4,2,2,50.0,1,0.25,11,0,1,1,2.3,26,20.0,0.0,76.9
18,,金子 隆行,4,■,■,■,■,,28,7,1,25.0,1.75,3,0,1,0.0,3,0.75,21,3,3,6,20.5,14,12.0,0.0,85.7
19,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
20,,三上 圭治郎,2,■,□,,,,2,1,1,50.0,0.50,1,0,1,0.0,0,-,2,0,0,0,0.0,6,3.0,0.0,50.0
22,,鈴木 健太,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,コンセイソン エベルトン,3,■,■,■,,,22,9,3,40.9,3.00,10,3,2,30.0,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
25,,前田 和樹,2,,,□,■,,15,11,0,73.3,5.50,5,4,0,80.0,0,-,7,1,2,3,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,52,8,46.4,13.00,23,9,6,39.1,11,2.75,92,6,11,19,11.2,64,51.0,0.0,79.7
