背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,12,0,1,6,12.5,0,0.0,0.0,-
7,,菊地 洋之,2,■,■,,,,7,1,3,14.3,0.50,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-
9,,脇戸 新之助,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,大角 竜敏,2,,□,■,,,9,6,0,66.7,3.00,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0.0,0.0,-
11,,松本 慶彦,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
12,,奥谷 信彦,2,□,□,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金子 隆行,3,■,■,■,,,22,8,3,36.4,2.67,3,2,0,66.7,1,0.33,12,0,2,8,16.7,24,17.0,0.0,70.8
19,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
20,,三上 圭治郎,3,■,■,■,,,24,10,2,41.7,3.33,5,1,0,20.0,2,0.67,10,2,0,5,30.5,13,8.0,0.0,61.5
25,,前田 和樹,3,■,■,■,,,35,18,3,51.4,6.00,16,8,1,50.0,0,-,17,1,5,7,16.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,52,11,46.4,17.33,24,11,1,45.8,9,3.00,76,3,8,32,14.2,61,41.0,0.0,67.2
