背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,30,12,2,40.0,4.00,8,4,1,50.0,0,-,15,0,3,3,5.0,16,12.0,0.0,75.0
2,,北川 祐介,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,4,1.33,6,0,0,1,4.2,2,2.0,0.0,100.0
3,,諸隈 直樹,3,□,■,■,,,6,3,2,50.0,1.00,1,0,1,0.0,0,-,5,0,2,2,10.0,18,10.0,0.0,55.6
4,,ビッタール ファビアノ,3,■,■,■,,,32,11,4,34.4,3.67,15,7,1,46.7,1,0.33,7,0,4,1,3.6,0,0.0,0.0,-
6,,甲斐 祐之,1,■,,,,,8,1,0,12.5,1.00,0,0,0,-,0,-,1,0,0,1,25.0,9,4.0,0.0,44.4
7,L,花野 裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
8,,井上 崇昭,2,,□,□,,,4,1,0,25.0,0.50,2,1,0,50.0,1,0.50,6,0,0,3,12.5,9,6.0,0.0,66.7
9,,川浦 博昭,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,0,-,7,0,1,0,0.0,1,1.0,0.0,100.0
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,1,5,10.4,0,0.0,0.0,-
20,,山本 英之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,高橋 幸造,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,34,8,35.1,11.33,26,12,3,46.2,7,2.33,63,0,11,17,6.7,63,41.0,0.0,65.1
