背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,20,12,0,60.0,2.40,0,0,0,-,1,0.20,19,0,1,9,11.8,0,0.0,0.0,-
3,,坂本 雄一郎,5,□,□,■,■,■,6,3,0,50.0,0.60,0,0,0,-,5,1.00,12,0,0,11,22.9,0,0.0,0.0,-
4,,吉田 譲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,4,0,1,0.0,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,35,20,1,57.1,4.00,9,4,1,44.4,1,0.20,19,1,7,4,9.5,27,18.0,0.0,66.7
8,,レオナルド メロ,5,■,■,■,■,■,37,16,6,43.2,3.20,20,9,5,45.0,2,0.40,19,2,8,2,11.1,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,阿南 卓,4,■,■,,□,□,6,2,0,33.3,0.50,0,0,0,-,0,-,13,0,0,8,15.4,0,0.0,0.0,-
18,,杉山 マルコス,5,■,■,■,■,■,18,9,1,50.0,1.80,1,0,0,0.0,0,-,17,1,5,4,11.8,42,33.0,0.0,78.6
19,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,62,9,49.2,12.40,30,13,6,43.3,9,1.80,115,4,22,44,12.5,84,60.0,0.0,71.4
