背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,2,0.67,8,0,4,0,0.0,1,1.0,0.0,100.0
2,,町野 仁志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,12,3,0,25.0,1.00,1,0,0,0.0,0,-,16,0,0,6,9.4,22,11.0,0.0,50.0
7,,尾上 健司,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,14,2,1,4,18.6,0,0.0,0.0,-
9,,加藤 陽一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
10,,直弘 龍治,3,■,■,■,,,32,17,3,53.1,5.67,14,7,3,50.0,2,0.67,13,0,2,2,3.8,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,3,19.4,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,27,11,2,40.7,3.67,3,3,0,100.0,3,1.00,8,0,3,3,9.4,15,5.0,0.0,33.3
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,40,7,45.5,13.33,18,10,3,55.6,8,2.67,73,3,11,20,10.1,51,26.0,0.0,51.0
