背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,4,1.00,14,1,1,3,12.5,2,1.0,0.0,50.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
5,,笠原 紀久,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,4,□,□,■,□,,5,2,2,40.0,0.50,2,1,1,50.0,0,-,10,1,1,5,22.5,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,□,,6,2,1,33.3,0.50,0,0,0,-,1,0.25,10,0,0,2,5.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,20,10,2,50.0,2.50,1,0,0,0.0,0,-,21,2,2,7,17.9,50,41.0,0.0,82.0
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,□,■,,33,11,8,33.3,2.75,10,3,3,30.0,1,0.25,6,1,0,3,29.2,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,29,14,0,48.3,3.50,0,0,0,-,3,0.75,15,0,2,4,6.7,7,3.0,0.0,42.9
17,,篠田 歩,4,■,■,■,■,,17,13,1,76.5,3.25,0,0,0,-,5,1.25,14,0,1,7,12.5,2,0.0,0.0,0.0
20,,山本 太二,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,59,14,49.2,14.75,13,4,4,30.8,14,3.50,97,5,7,32,13.4,84,63.0,0.0,75.0
