背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,石島 雄介,3,■,■,■,,,19,10,0,52.6,3.33,6,1,0,16.7,2,0.67,10,1,2,1,10.5,19,13.0,0.0,68.4
4,,北島 武,2,■,,□,,,5,1,1,20.0,0.50,1,1,0,100.0,0,-,2,0,1,0,0.0,10,8.0,0.0,80.0
5,,朝長 孝介,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0.0,0.0,-
6,,千葉 進也,2,,■,■,,,12,6,2,50.0,3.00,2,1,1,50.0,0,-,9,0,1,2,5.6,27,19.0,0.0,70.4
7,,エンダキ エムブレイ,3,■,■,■,,,15,7,2,46.7,2.33,2,1,1,50.0,1,0.33,12,1,3,3,14.6,1,1.0,0.0,100.0
8,,金井 修也,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
15,,伊藤 信博,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,2,0.67,9,1,1,3,19.4,1,0.0,0.0,0.0
16,,西尾 太作,2,,■,■,,,30,16,2,53.3,8.00,18,10,1,55.6,1,0.50,9,0,1,3,8.3,0,0.0,0.0,-
18,,大道 大輔,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,45,8,48.9,15.00,29,14,3,48.3,7,2.33,67,3,11,17,10.5,70,48.0,0.0,68.6
