背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
3,,フォンテレス フェリペ,3,■,■,■,,,28,18,4,64.3,6.00,7,6,0,85.7,2,0.67,8,0,2,2,6.2,9,7.0,0.0,77.8
4,,今井 啓介,2,,□,□,,,3,2,0,66.7,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,19,15,3,78.9,5.00,3,2,1,66.7,0,-,11,1,2,4,18.2,1,0.0,0.0,0.0
6,,白澤 健児,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,8,0,0,0,0.0,0,0.0,0.0,-
7,,岩田 正之,2,,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,6,21.4,0,0.0,0.0,-
8,,川村 慎二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,8,0,0,1,3.1,1,1.0,0.0,100.0
14,,小糸 敬夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
18,,谷村 孝,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,19,2,3,9,20.3,22,16.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,78,50,7,64.1,16.67,11,9,1,81.8,6,2.00,74,3,10,26,12.3,52,38.0,0.0,73.1
