背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,浅倉 勇,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
6,,高橋 慎治,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,12,0,0,3,6.2,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,2,0.50,12,0,1,0,0.0,1,1.0,0.0,100.0
9,,脇戸 新之助,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,大角 竜敏,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
12,,奥谷 信彦,2,,,□,■,,8,4,0,50.0,2.00,2,1,0,50.0,0,-,3,0,0,2,16.7,7,5.0,0.0,71.4
18,,金子 隆行,4,■,■,■,■,,19,10,3,52.6,2.50,3,2,0,66.7,0,-,13,1,3,3,11.9,20,15.0,0.0,75.0
19,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
20,,三上 圭治郎,3,■,■,■,,,13,5,5,38.5,1.67,5,2,3,40.0,1,0.33,8,0,1,2,6.2,23,12.0,0.0,52.2
23,,コンセイソン エベルトン,4,■,■,■,■,,37,17,2,45.9,4.25,18,11,2,61.1,0,-,18,3,3,6,22.8,0,0.0,0.0,-
25,,前田 和樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,46,11,46.9,11.50,28,16,5,57.1,6,1.50,80,4,8,17,9.6,71,49.0,0.0,69.0
