背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,3,■,■,■,,,7,5,2,71.4,1.67,0,0,0,-,4,1.33,12,0,0,2,4.2,0,0.0,0.0,-
9,,加藤 陽一,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,9,0,3,2,5.6,22,19.0,0.0,86.4
10,,直弘 龍治,3,■,■,■,,,23,9,2,39.1,3.00,8,4,0,50.0,2,0.67,11,0,1,4,9.1,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,13,1,2,0,7.7,0,0.0,0.0,-
14,,田村 裕之,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,14,1,0,3,11.1,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,23,16,1,69.6,5.33,8,5,0,62.5,0,-,14,4,6,1,28.9,16,10.0,0.0,62.5
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,平野 信孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,37,5,54.4,12.33,16,9,0,56.2,9,3.00,74,6,13,12,11.6,51,39.0,0.0,76.5
