背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,1,0.25,12,0,1,4,8.3,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,2,0.50,19,3,1,7,21.8,1,1.0,0.0,100.0
4,,吉田 譲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,上田 剛史,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,6,10.7,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,24,13,3,54.2,3.25,5,3,1,60.0,0,-,17,3,5,3,20.9,29,17.0,0.0,58.6
8,,レオナルド メロ,4,■,■,■,■,,35,17,4,48.6,4.25,19,10,0,52.6,1,0.25,15,1,4,4,13.3,0,0.0,0.0,-
10,,荻野 正二,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,5,2.0,0.0,40.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
12,,木原 丈裕,4,□,■,■,■,,15,6,2,40.0,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,22,7.0,0.0,31.8
17,,阿南 卓,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,49,11,47.6,12.25,24,13,1,54.2,5,1.25,91,7,13,27,14.2,67,31.0,0.0,46.3
