背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,□,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,フォンテレス フェリペ,3,■,■,■,,,24,15,2,62.5,5.00,9,5,0,55.6,3,1.00,8,0,5,1,3.1,15,14.0,0.0,93.3
4,,今井 啓介,3,■,■,□,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,16,0,2,4,6.2,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,24,13,3,54.2,4.33,12,4,1,33.3,0,-,11,0,4,5,11.4,2,2.0,0.0,100.0
6,,白澤 健児,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0.0,0.0,-
8,,川村 慎二,3,□,■,■,,,11,4,0,36.4,1.33,7,3,0,42.9,1,0.33,7,0,0,3,10.7,17,10.0,0.0,58.8
11,,久保 尚志,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,10,1,2,2,13.0,1,1.0,0.0,100.0
14,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
18,,谷村 孝,1,■,,,,,5,3,0,60.0,3.00,1,0,0,0.0,0,-,2,0,0,0,0.0,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,41,6,51.9,13.67,29,12,1,41.4,9,3.00,74,2,14,19,8.6,53,36.0,0.0,67.9
