背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,3,,,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.67,7,0,3,0,0.0,0,0.0,0.0,-
3,,フォンテレス フェリペ,5,■,■,■,■,■,32,17,5,53.1,3.40,4,1,2,25.0,3,0.60,17,1,4,5,13.2,14,11.0,0.0,78.6
4,,今井 啓介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,49,24,6,49.0,4.80,21,10,1,47.6,1,0.20,23,2,7,8,15.7,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,1,0.20,20,0,0,7,8.8,1,1.0,0.0,100.0
7,,岩田 正之,2,■,■,,,,1,0,1,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,1,0.0,0.0,0.0
8,,川村 慎二,4,,□,■,■,■,17,7,1,41.2,1.75,3,1,1,33.3,0,-,9,0,1,3,8.3,18,13.0,0.0,72.2
12,,森田 亜貴斗,4,■,,□,■,■,9,3,0,33.3,0.75,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
13,,枩田 優介,2,,■,■,,,6,4,0,66.7,2.00,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
14,,小糸 敬夫,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
18,,谷村 孝,3,■,■,,□,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,5,0,1,1,5.0,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,5,,,,,,137,66,14,48.2,13.20,28,12,4,42.9,10,2.00,109,3,19,31,9.5,83,60.0,0.0,72.3
