背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,3,1.00,10,0,2,2,5.0,1,0.0,0.0,0.0
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
8,,高杉 洋平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,1,0.33,11,0,1,2,4.5,33,27.0,0.0,81.8
11,,アラウジョ　ダ　シルバ レアンドロ,3,■,■,■,,,33,20,2,60.6,6.67,14,6,2,42.9,1,0.33,13,2,4,5,25.0,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,20,10,2,50.0,3.33,2,1,1,50.0,1,0.33,12,1,2,2,10.8,8,6.0,0.0,75.0
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,10,0,2,0,0.0,3,2.0,0.0,66.7
18,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,相澤 寿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,47,5,57.3,15.67,16,7,3,43.8,8,2.67,73,3,13,17,9.7,56,43.0,0.0,76.8
