背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,10,1,3,2,15.0,0,0.0,0.0,-
3,,フォンテレス フェリペ,5,■,■,■,■,■,29,13,2,44.8,2.60,5,2,1,40.0,2,0.40,12,0,5,4,8.3,17,8.0,0.0,47.1
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,43,18,6,41.9,3.60,18,7,5,38.9,1,0.20,14,1,3,6,17.9,0,0.0,0.0,-
6,,白澤 健児,3,,□,,■,■,5,2,0,40.0,0.67,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,,□,□,□,■,5,3,1,60.0,0.75,1,1,0,100.0,0,-,9,1,0,2,14.4,5,1.0,0.0,20.0
11,,久保 尚志,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
12,,森田 亜貴斗,5,■,■,■,□,■,7,5,0,71.4,1.00,0,0,0,-,1,0.20,11,1,0,5,18.6,1,1.0,0.0,100.0
13,,枩田 優介,5,■,■,■,■,□,7,3,1,42.9,0.60,0,0,0,-,2,0.40,16,0,0,7,10.9,1,1.0,0.0,100.0
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
18,,谷村 孝,5,■,■,■,■,□,9,4,0,44.4,0.80,0,0,0,-,1,0.20,15,1,1,4,13.3,35,19.0,0.0,54.3
チーム合計,チーム合計,チーム合計,5,,,,,,106,49,10,46.2,9.80,24,10,6,41.7,9,1.80,94,5,14,30,12.9,84,49.0,0.0,58.3
