背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,9,1,81.8,1.80,0,0,0,-,6,1.20,14,2,5,3,19.6,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,4,,□,□,□,□,7,3,0,42.9,0.75,3,0,0,0.0,0,-,6,0,2,1,4.2,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,6,6,0,100.0,1.20,0,0,0,-,1,0.20,16,0,1,3,4.7,0,0.0,0.0,-
10,,越谷 章,5,■,■,■,■,■,22,12,1,54.5,2.40,1,1,0,100.0,1,0.20,18,0,2,7,9.7,42,30.0,0.0,71.4
11,,アラウジョ　ダ　シルバ レアンドロ,5,■,■,■,■,■,27,7,2,25.9,1.40,11,1,2,9.1,3,0.60,10,0,5,1,2.5,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,32,13,2,40.6,2.60,2,1,1,50.0,1,0.20,21,2,3,10,20.5,10,5.0,0.0,50.0
16,,角田 辰徳,4,□,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
17,,篠田 歩,5,■,■,■,■,■,15,11,0,73.3,2.20,0,0,0,-,2,0.40,23,0,2,4,4.3,1,1.0,0.0,100.0
18,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,61,6,50.4,12.20,17,3,3,17.6,14,2.80,109,4,20,30,10.4,80,59.0,0.0,73.8
