背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,12,0,3,1,2.1,0,0.0,0.0,-
3,,フォンテレス フェリペ,3,■,■,■,,,17,7,2,41.2,2.33,3,1,0,33.3,3,1.00,22,2,2,5,13.9,11,9.0,0.0,81.8
4,,今井 啓介,2,■,■,,,,7,3,1,42.9,1.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,35,21,2,60.0,7.00,16,11,1,68.8,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-
6,,白澤 健児,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,3,0,1,1,8.3,1,0.0,0.0,0.0
7,,岩田 正之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,1,,,□,,,5,3,1,60.0,3.00,0,0,0,-,0,-,2,0,0,1,12.5,4,4.0,0.0,100.0
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,4,1.33,11,0,1,2,4.5,0,0.0,0.0,-
14,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
17,,永野 健,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
18,,谷村 孝,3,■,■,■,,,8,7,0,87.5,2.33,1,1,0,100.0,3,1.00,7,1,0,1,15.0,29,15.0,0.0,51.7
チーム合計,チーム合計,チーム合計,3,,,,,,89,49,6,55.1,16.33,20,13,1,65.0,13,4.33,78,3,8,18,9.1,59,37.0,0.0,62.7
