背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,1,0.20,22,1,3,5,10.2,0,0.0,0.0,-
2,,町野 仁志,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,24.0,0.0,70.6
4,,小川 旭,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0.0,0.0,0.0
6,,徳元 幸人,5,■,■,■,■,■,21,8,4,38.1,1.60,1,0,1,0.0,2,0.40,13,0,1,5,9.6,38,25.0,0.0,65.8
7,,尾上 健司,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,3,0.60,17,0,0,2,2.9,2,1.0,0.0,50.0
9,,加藤 陽一,5,■,■,■,■,■,31,14,3,45.2,2.80,7,3,1,42.9,1,0.20,14,1,3,4,12.9,13,6.0,0.0,46.2
10,,直弘 龍治,1,,,□,,,7,1,1,14.3,1.00,3,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,12,0,3,2,4.2,1,0.0,0.0,0.0
17,,内冨 寛法,5,■,■,■,■,■,42,17,4,40.5,3.40,19,10,2,52.6,0,-,17,0,4,4,5.9,0,0.0,0.0,-
20,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,128,53,13,41.4,10.60,30,13,4,43.3,8,1.60,98,2,14,22,7.4,89,56.0,0.0,62.9
