背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,浅倉 勇,3,,■,□,□,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,高橋 慎治,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,2,6,8.8,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,0,-,12,0,2,2,4.2,0,0.0,0.0,-
9,,脇戸 新之助,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,3,0.75,17,1,0,2,7.6,1,1.0,0.0,100.0
12,,奥谷 信彦,1,■,,,,,5,1,1,20.0,1.00,1,0,0,0.0,1,1.00,5,0,0,0,0.0,4,4.0,0.0,100.0
18,,金子 隆行,4,■,■,■,■,,22,13,2,59.1,3.25,4,2,1,50.0,2,0.50,15,1,1,4,12.0,49,29.0,0.0,59.2
19,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
20,,三上 圭治郎,3,,□,■,■,,19,14,1,73.7,4.67,2,2,0,100.0,1,0.33,13,0,3,3,5.8,10,5.0,0.0,50.0
22,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,コンセイソン エベルトン,2,■,■,,,,15,5,1,33.3,2.50,3,1,0,33.3,0,-,4,0,1,1,6.2,0,0.0,0.0,-
25,,前田 和樹,4,□,□,■,■,,17,9,2,52.9,2.25,8,5,2,62.5,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,59,8,52.2,14.75,18,10,3,55.6,8,2.00,93,2,9,19,6.8,85,53.0,0.0,62.4
