背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,22,13,0,59.1,2.60,2,2,0,100.0,0,-,15,2,2,0,13.3,30,18.0,0.0,60.0
2,,北川 祐介,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,5,1.00,17,0,1,4,5.9,0,0.0,0.0,-
4,,ビッタール ファビアノ,5,■,■,■,■,■,51,15,4,29.4,3.00,20,3,3,15.0,2,0.40,18,1,6,5,11.4,0,0.0,0.0,-
6,,甲斐 祐之,5,■,■,■,■,■,30,16,2,53.3,3.20,3,2,0,66.7,1,0.20,29,0,4,3,2.6,21,15.0,0.0,71.4
7,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
8,,井上 崇昭,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,5,1.00,15,2,0,4,18.7,1,0.0,0.0,0.0
12,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,3,□,,□,□,,5,2,0,40.0,0.67,1,0,0,0.0,0,-,4,0,2,0,0.0,13,9.0,0.0,69.2
19,,島野 俊一,3,,,□,□,■,0,0,0,-,-,0,0,0,-,3,1.00,2,0,0,0,0.0,0,0.0,0.0,-
20,,山本 英之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,60,6,45.5,12.00,26,7,3,26.9,16,3.20,112,5,16,18,8.1,91,61.0,0.0,67.0
